episode,length,time,reward,delta
521,15.0,0.0010654814814188285,85.0,0.0
522,19.0,0.0013973333334433846,81.0,0.0
523,17.0,0.0011994074070571514,83.0,0.0
524,14.0,0.000870320987814921,86.0,0.0
525,14.0,0.0013455802468342881,86.0,0.0
526,34.0,0.0021056790124021063,-33.0,0.0
527,14.0,0.0008711111113370862,86.0,0.0
528,14.0,0.0008616296295258508,86.0,0.0
529,19.0,0.0015885432098912133,81.0,0.0
530,16.0,0.0010232098766209674,84.0,0.0
531,14.0,0.0013933827158325585,86.0,0.0
532,16.0,0.0009837037036959373,84.0,0.0
533,15.0,0.0009979259257306694,85.0,0.0
534,18.0,0.0013037037037975097,-17.0,0.0
535,15.0,0.0009042962960847944,85.0,0.0
536,16.0,0.0010319012344552903,84.0,0.0
537,14.0,0.001016888888898393,86.0,0.0
538,14.0,0.0008900740740500623,86.0,0.0
539,14.0,0.0008643950618534291,86.0,0.0
540,15.0,0.001417086419678526,85.0,0.0
541,14.0,0.000905086420061707,86.0,0.0
542,15.0,0.0009513086420156469,85.0,0.0
543,60.0,0.00386725925909559,-59.0,0.0
544,14.0,0.0010741728392531513,86.0,0.0
545,17.0,0.0016501728396178805,83.0,0.0
546,16.0,0.0012041481481901428,84.0,0.0
547,14.0,0.0009382716048094153,86.0,0.0
548,16.0,0.0010125432099812315,84.0,0.0
549,14.0,0.0010587654323899187,86.0,0.0
550,14.0,0.0009070617284123728,86.0,0.0
551,27.0,0.002033777777796786,-26.0,0.0
552,18.0,0.0012472098765101691,82.0,0.0
553,17.0,0.0010504691358619311,-16.0,0.0
554,14.0,0.0008750617280384176,86.0,0.0
555,14.0,0.0009098271602852037,86.0,0.0
556,14.0,0.001126716049384413,86.0,0.0
557,14.0,0.0009817283953452716,86.0,0.0
558,15.0,0.0009675061728557921,85.0,0.0
559,14.0,0.0008643950613986817,86.0,0.0
560,14.0,0.0008533333329978632,86.0,0.0
561,15.0,0.0009177283950521087,85.0,0.0
562,17.0,0.001031506173148955,83.0,0.0
563,14.0,0.0008691358025316731,86.0,0.0
564,14.0,0.0011290864194961614,86.0,0.0
